days_infectious_community,days_in_quar,days_in_extended_quar,days_in_isolation,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliant,FoI_max,integrated_FoI
1.66361830573365,4,0,9.99999999999998,0.1,7.38400641518094,9.07961189055268,246624,1,0,0,1,0.000267359879689968,1.49365299138026e-05
22.0911751975567,14,0,0,0.1,13.3676869790962,9.32348821846053,246982,0,1,0,1,0.00749816821504006,0.0658962303343123
0.901677582505618,14,0,0,0.1,7.37612612897767,6.32555145352792,246982,0,0,0,1,0.285390119708332,0.00653851243989312
2.48691748472271,4,0,9.99999999999998,0.1,6.49923906343669,9.88767842128599,247081,0,0,0,1,7.57260194716229e-06,9.10369552860525e-07
0.366943571634314,1,4,9.99999999999998,0.1,6.00814551097395,8.95879806066033,248026,0,0,0,1,5.53493519520821e-05,1.38553637343169e-07
9.8276447442628,14,0,0,0.1,6.78552958523673,5.64211515902607,248124,0,1,0,1,4.57107717005606e-05,0.000207064029964346
10.0623698916809,14,0,0,0.1,3.07308190061998,7.58928799106093,248125,0,0,0,1,2.29124097185405e-11,9.031506879191e-11
19.8520371116584,14,0,0,0.1,9.97272686152744,9.97931025013096,248375,0,1,0,1,0.118251409332017,0.896412673029493
1.34260696250177,4,14,0,0.1,10.2509586042449,6.39164835825683,248646,0,0,0,1,3.10650393395593,0.163577027164937
2.02527772895851,3,14,0,0.1,7.63461810408715,5.79065962487134,249304,0,0,0,1,0.00901524194234596,0.0013165362894889
0.445953840164696,2,4,9.99999999999998,0.1,5.99781544581353,9.74813839435113,249405,0,0,0,1,1.20948891748815e-13,4.1227272508216e-16
1.3502111298011,4,0,9.99999999999998,0.1,7.3300185435486,9.52019258625246,250182,1,0,0,1,5.2459016329682e-09,1.78978769437236e-10
0.492134786450819,12,1,9.99999999999998,0.1,11.4568961446614,8.1352386417894,250758,0,0,0,1,1.43704003754605,0.00721800952621265
1.60630462219899,3,1,9.99999999999998,0.1,6.5942401623274,8.91206445987155,251114,0,0,0,1,0.00494359150082026,0.000261783026148186
1.93475427709135,4,0,9.99999999999998,0.1,5.79455133805922,9.1402029390321,251256,0,0,0,1,2.09452868552018,0.160337681179989
2.25074014188729,4,0,9.99999999999998,0.1,5.20731757258606,9.5434225693012,251743,0,0,0,1,0.407412250699064,0.0411102132025176
2.79800372420596,4,4,9.99999999999998,0.1,13.1002854023575,5.89771832184843,251778,0,0,0,1,3.95898815500411e-08,1.18811156642689e-08
13.4494511280739,14,0,0,0.1,9.18380678974746,5.2656443383264,252082,0,0,0,1,1.28389152225215e-05,7.25337386159672e-05
1.16243580374402,4,13,9.99999999999998,0.1,18.4478351081039,9.51460069564018,252106,0,0,0,1,0.00168234059822652,4.20056870936193e-05
2.88450624901449,13,0,9.99999999999998,0.1,6.53689028160113,9.64761596741333,252217,0,0,0,1,1.95311350967067e-11,3.34812040558443e-12
1.43863986518673,4,0,9.99999999999998,0.1,5.77022191488624,9.56841795030046,253379,0,0,0,1,9.1216786171403e-25,3.53574136776331e-26
11.9770326907395,14,0,0,0.1,14.803838736274,8.6731939544655,253755,0,0,0,1,3.55343707475073e-12,2.15364646716893e-11
0.801323198654133,2,4,9.99999999999998,0.1,5.61431066265579,9.48701253599831,254271,0,0,0,1,5.76515955095237e-05,6.68899537370265e-07
1.07932458958378,14,0,0,0.1,5.51861411729261,9.56071047229113,254548,1,0,0,1,0.43453699843862,0.00925063527275194
0.0228027802502506,5.99999999999999,4,9.99999999999998,0.1,5.44184435069738,8.68095842955283,254600,0,0,0,1,0.00122489640985991,1.19176080393135e-08
1.13471805793089,4,0,9.99999999999998,0.1,9.92140479887353,6.11331325905732,254801,1,0,0,1,0.000438634766388496,1.69601519708607e-05
0.40475910640664,4,0,9.99999999999998,0.1,5.60093743218632,8.70382167422029,255488,0,0,0,1,0.039368808269033,0.000123872897431487
6.36150261595809,4,14,0,0.1,8.98514751988837,5.77635509606971,255672,0,1,0,1,5.99186073961271e-10,1.55241980211929e-09
1.98619739117393,4,0,9.99999999999998,0.1,7.29189673239158,8.69430065878231,255760,1,0,0,1,0.00460803340354599,0.000395412768330633
5.44035573036706,4,14,0,0.1,14.8048247640149,5.73553096635207,255830,0,1,0,1,0.000421762246205554,0.000722506065284306
2.39187184334579,4,0,9.99999999999998,0.1,13.8270738254382,7.66479801790759,255977,1,0,0,1,0.0513664027713951,0.00769247426290964
4.43717419122457,4,14,0,0.1,10.4777652189104,9.7594089723141,256060,0,0,0,1,0.025011283096097,0.0112391433405558
0.185665217012701,4,0,9.99999999999998,0.1,8.65635959304132,7.92930562397135,256766,1,0,0,1,1.55399258984422e-05,1.11233992770946e-08
0.501443138054878,4,0,9.99999999999998,0.1,7.81213111092454,6.58931202713031,256807,0,0,0,1,0.138825211854639,0.000903060046031579
0.0265489605604614,4,0,9.99999999999998,0.1,8.79438457087411,7.93216438968632,256835,1,0,0,1,0.132652027126664,1.91558808282366e-06
1.13816012081545,14,0,0,0.1,7.06421800796698,8.67394211284844,256918,1,0,0,1,9.14549785282283e-18,2.41600509061088e-19
12.3263166153357,14,0,0,0.1,23.8978308505269,7.62848576480884,257170,1,1,0,1,0.000632580245105685,0.0044826280711541
1.13791491017301,4,14,0,0.1,10.9577311698803,7.28018374029267,257251,0,0,0,1,0.139881800361498,0.00447652722658887
1.35097383660098,4,4,9.99999999999998,0.1,8.7790642405551,9.97190959604586,257974,0,0,0,1,4.11074104253702e-06,1.334717420773e-07
0.987275164962327,4,0,9.99999999999998,0.1,6.18598775345702,9.30128741150527,258264,1,0,0,1,3.68210892027533e-06,6.71106617606095e-08
0.176238546191001,4,4,9.99999999999998,0.1,5.26802245828534,9.10821608790563,258413,0,0,0,1,5.44910146653883e-20,3.05142538750103e-23
0.783423029304458,2,14,0,0.1,1.45786232633738,7.42556070296707,259332,0,0,0,1,0.631309029405204,0.0090715244987889
2.52256710395071,3,4,9.99999999999998,0.1,7.57131323823951,9.75125386571116,259622,0,0,0,1,0.0222045395325339,0.0027990106832794
1.09607607667682,8.99999999999998,4,9.99999999999998,0.1,7.85368175404573,7.64239432263106,260154,0,0,0,1,0.133588721868598,0.00374555178782832
3.64279297010481,4,0,9.99999999999998,0.1,7.1078795044299,9.93491346567488,260363,0,0,0,1,0.000325539736372076,9.07540991706948e-05
0.400071270414395,4,0,9.99999999999998,0.1,7.30376208452387,8.19630918589048,261494,1,0,0,1,3.80319550452546e-08,1.24338592168479e-10
0.964911946255661,4,0,9.99999999999998,0.1,6.49439803558031,8.77051391067531,261535,1,0,0,1,0.000536415688403807,9.92986509464663e-06
3.32851927158971,3,4,9.99999999999998,0.1,9.14599842378614,9.08252084780353,262281,0,0,0,1,1.23829334192965e-05,3.15221842393962e-06
0.273046349405455,4,4,9.99999999999998,0.1,8.58974520653457,6.98330114287084,263434,0,0,0,1,0.664217376567411,0.00117963658834164
1.59281476610371,3,4,9.99999999999998,0.1,6.47539676045899,9.21741800564469,263685,0,0,0,1,6.84871889060161e-07,3.43032422454493e-08
0.0111155122731432,4,0,9.99999999999998,0.1,5.77099929132932,9.34011622094378,263825,1,0,0,1,1.00262980018465,2.15240573631093e-06
11.0382568668645,14,0,0,0.1,10.1920621379051,6.34619472895944,264232,0,0,0,1,0.456126690020787,2.56792742794595
0.454125901560129,4,0,9.99999999999998,0.1,6.56194129129932,9.79218461026077,265274,1,0,0,1,1.08723009491728e-09,3.82735535024386e-12
0.327856137838783,4,0,9.99999999999998,0.1,5.97209514375504,7.85576099408371,265936,0,0,0,1,0.00296945195291287,6.77068551157081e-06
2.12303649792803,4,4,9.99999999999998,0.1,8.85922582030356,8.46381067762444,265940,0,0,0,1,0.00015168373172259,1.55176001470434e-05
8.61766399409831,14,0,0,0.1,18.9293423413528,5.18832165274543,266049,1,1,0,1,0.00917011908396491,0.0466180586851405
1.08800309999932,4,0,9.99999999999998,0.1,6.1817072884822,9.90629581151709,266084,1,0,0,1,0.213788642702613,0.00445420504224092
0.280387299427613,4,0,9.99999999999998,0.1,10.615786718285,7.06460058114263,266450,1,0,0,1,1.28719304690789,0.00238378381669335
1.57905752742631,4,4,9.99999999999998,0.1,10.7023079256579,8.17674960176834,266454,0,0,0,1,0.000315584633007088,1.7758424368151e-05
12.1118894754343,14,0,0,0.1,5.41732155009649,6.79456792533778,266780,0,0,0,1,4.38326763106467e-05,0.000203054038531274
0.972713577239286,4,0,9.99999999999998,0.1,6.33630897775228,9.13640459948697,267382,1,0,0,1,1.74615421530351e-10,3.14581055186955e-12
13.0983994638928,14,0,0,0.1,9.41681251611663,7.78158694777613,267452,0,0,0,1,0.030272825585687,0.186758564495647
10.3203627245278,14,0,0,0.1,6.93337603493951,6.5869866895883,268216,0,1,0,1,3.3880783200112e-06,1.61581293801937e-05
0.374474746885143,3,1,9.99999999999998,0.1,4.43846846429332,9.03600628259179,268362,0,0,0,1,0.0202669959960604,5.24025628930308e-05
2.2157708733243,4,14,0,0.1,5.10864618885739,8.40712468446688,268995,0,0,0,1,9.2701401144322e-06,1.04934242009408e-06
0.478821122713963,4,0,9.99999999999998,0.1,7.68867731363104,8.69014380908288,269368,1,0,0,1,0.00117628491530493,5.21716397601946e-06
6.70277445238412,1,14,0,0.1,7.32376547565371,5.6790089767304,270842,0,1,0,1,0.0349606842380026,0.104461712701708
10.8103514969482,14,0,0,0.1,4.31097702871662,7.09937446823155,270941,0,0,0,1,0.00723149581889922,0.0308990272901293
3.48085470618626,2,14,0,0.1,13.2073545159422,5.77350019024398,271827,0,0,0,1,4.35172329746848,2.27910886538523
6.00115632975277,4,14,0,0.1,8.15038115717345,9.55077517257929,272085,0,0,0,1,7.57632621626562,7.27374660942715
1.81624061643805,3,4,9.99999999999998,0.1,6.95267907175287,9.56356154468514,272385,0,0,0,1,0.0614765877628994,0.00390436649118148
3.5848416544841,3,4,9.99999999999998,0.1,10.5029883179514,8.98185333653266,272496,0,0,0,1,0.345436219216052,0.105640217179706
5.04678210388093,14,0,0,0.1,13.7295356992774,5.61724640460347,272963,1,1,0,1,5.08948561932933e-13,7.33729359051841e-13
0.175604799886761,4,0,9.99999999999998,0.1,6.56453929284427,8.71106550704246,273367,1,0,0,1,8.98144332281275e-11,5.22379924377875e-14
13.9228708680681,14,0,0,0.1,9.61853389079831,9.0043369772698,273767,0,0,0,1,2.89479525774897e-19,1.88386510499326e-18
0.683352842545638,4,0,9.99999999999998,0.1,5.73644410805306,8.94690873449254,273981,0,0,0,1,0.191682379496684,0.00170578690810164
0.241685486342277,4,0,9.99999999999998,0.1,7.63558302805834,9.2061024582839,275551,1,0,0,1,0.0109297553026839,1.14394264499607e-05
6.00096572419192,2,14,0,0.1,15.2372742448147,6.36369147937716,275953,0,0,0,1,2.65219447169702,4.95847372943303
7.77472235143771,14,0,0,0.1,6.48852081174479,5.68620153969291,276279,0,1,0,1,0.0049578506887541,0.0185321824083478
3.30554400557227,3,4,9.99999999999998,0.1,11.8849085486001,8.02063545697211,277269,0,0,0,1,3.75382425807893e-08,1.10359242975775e-08
0.117171473218189,4,4,9.99999999999998,0.1,7.81180619660973,9.80536527660843,277427,0,0,0,1,0.0112672675139712,2.57817805643379e-06
1.99509264927779,4,4,9.99999999999998,0.1,11.9362173060337,7.75887534324403,278584,0,0,0,1,7.07156475303354e-06,7.00011070916722e-07
2.95203810094571,4,14,0,0.1,6.8928724833871,8.65916561755858,279499,0,0,0,1,0.000681345025792668,0.000140465700542683
10.1847585315417,14,0,0,0.1,15.6006411866124,5.78411734492932,279508,0,1,0,1,0.00772393357236941,0.0451722109033115
9.71282434617927,14,0,0,0.1,5.35015818966981,5.06266615650946,279544,0,1,0,1,3.42533282781815e-11,1.36667139337509e-10
6.46926920822711,4,14,0,0.1,4.32340272573612,7.14586648249099,279672,0,1,0,1,0.00283684594537436,0.00531376645473874
2.17065924225466,1,4,9.99999999999998,0.1,7.29380757486878,9.67685166738584,279830,0,0,0,1,0.0123094922766058,0.00113021726955012
2.72141980914654,4,0,9.99999999999998,0.1,9.60270574831834,9.11871406082816,280893,1,0,0,1,0.00152278652963723,0.000245741663941677
5.32625385587367,4,14,0,0.1,16.0793729468092,6.14688090906441,281589,0,1,0,1,0.877306239741808,1.25281016604479
2.06082101119598,1,14,0,0.1,11.7794274988733,5.28139351232269,282412,0,0,0,1,0.426989497024642,0.0729101780174992
1.26857722765622,2,4,9.99999999999998,0.1,8.13383732141409,7.8347399062421,282478,0,0,0,1,0.262634521197338,0.00974380327723767
0.714165178719892,3,1,9.99999999999998,0.1,4.38681920565996,8.4273459730599,283070,0,0,0,1,1.95692844871735e-09,2.03060617123997e-11
0.535401749505366,14,0,0,0.1,8.97247209147941,6.26292965802592,283129,1,0,0,1,1.65253961738784e-06,1.29745852636781e-08
15.053209762951,14,0,0,0.1,8.46037201736351,9.9928377455875,283947,0,0,0,1,8.9276782710081e-08,5.94239241888722e-07
1.05919016527561,1,14,0,0.1,3.27465820124998,9.9845319640256,284329,0,0,0,1,6.15007977687567e-09,1.20183463636764e-10
2.88060303560134,4,4,9.99999999999998,0.1,7.65788761602545,9.82271541957586,284601,0,0,0,1,0.000318351766400814,5.32376980106847e-05
1.63893105463583,4,0,9.99999999999998,0.1,9.4920352695318,7.34689578510399,285152,1,0,0,1,0.306136860377856,0.0210878047758631
0.292010691956072,3,4,9.99999999999998,0.1,8.75683778105983,7.0351729108962,285923,0,0,0,1,9.68766874507912e-06,1.95638847213676e-08
0.430858795578963,3,1,9.99999999999998,0.1,4.73803631219623,9.3928224833827,286743,0,0,0,1,0.00159752674603919,5.27572116125995e-06
1.20696583437895,4,0,9.99999999999998,0.1,4.72535426880787,9.18161156557105,287625,0,0,0,1,8.83913536890051e-08,2.48113988254497e-09
15.3667924046826,1,14,0,0.1,21.0442223092886,9.12257009539389,289459,0,1,0,1,4.03421914135783e-06,3.44972148475363e-05
1.07832803566525,4,0,9.99999999999998,0.1,7.66980550133664,9.70852253432858,289539,1,0,0,1,1.01969384158517,0.0213116598444349
8.71353049287241,14,0,0,0.1,3.24903034827352,5.86450014459889,289625,0,1,0,1,0.0017064033431379,0.00583232219134961
0.859134583530436,4,4,9.99999999999998,0.1,7.03761597583668,8.32151860769372,290074,0,0,0,1,8.14105115363178e-11,1.25347703824669e-12
1.29535602094356,4,14,0,0.1,3.55528337286287,9.84007264808067,290074,0,0,0,1,0.000820937707710399,2.47693925211423e-05
0.0400592196203267,4,4,9.99999999999998,0.1,5.74759226906921,8.69246695055109,290782,0,0,0,1,6.36488399368501,0.000191114277320992
0.0801599607763652,1,4,9.99999999999998,0.1,5.86826227932882,8.8118976814475,290892,0,0,0,1,0.951166630173283,0.000113138399589374
1.39735221350471,4,0,9.99999999999998,0.1,8.17480694650433,9.62254526700034,290935,1,0,0,1,0.215491289373737,0.00780864403477155
0.692350459763816,4,0,9.99999999999998,0.1,9.5432533933103,8.5490970664535,291884,1,0,0,1,0.000293445848803837,2.81395006367568e-06
0.113007996578492,1,4,9.99999999999998,0.1,5.38485733021465,8.92815066636381,292151,0,0,0,1,7.20022370578246e-09,1.68390389581466e-12
2.58520269202613,3,4,9.99999999999998,0.1,8.16718899715447,9.41801369487163,292345,0,0,0,1,1.51502239374534e-08,2.10008215748326e-09
13.5480400735583,14,0,0,0.1,6.69455455480697,8.95348551875132,292628,0,0,0,1,7.4334210156261e-12,4.2659503354263e-11
4.30461836838966,4,4,9.99999999999998,0.1,10.4543120581267,9.05030631026296,292772,0,0,0,1,1.02742689301528,0.4760077719041
0.733115022784116,4,0,9.99999999999998,0.1,7.36493380092372,9.46818122186036,293609,1,0,0,1,3.65985613282354,0.0354462832946218
9.82786775218546,14,0,0,0.1,4.3860286683577,6.04183908382776,294071,0,0,0,1,7.36619706109071,28.9619396312184
0.339617910992043,4,0,9.99999999999998,0.1,5.94078128031173,8.89883663068028,294542,1,0,0,1,0.0631744002090097,0.000136128235481814
0.124146695562134,2,14,0,0.1,8.6987232901778,6.6254234053843,294864,0,0,0,1,7.59443744049827,0.00289993566659064
1.20754586793276,4,0,9.99999999999998,0.1,4.71991456119852,9.48763130673421,294987,0,0,0,1,5.91531582848508e-16,1.60387474410161e-17
0.17467308491597,4,0,9.99999999999998,0.1,6.94879359317312,7.92587949174281,295094,1,0,0,1,0.00381747512490607,2.41742315885279e-06
0.0209083648503618,4,0,9.99999999999998,0.1,5.03491428025674,9.98599408459358,295318,1,0,0,1,0.0565794237812409,4.02197073645638e-07
0.87824979034432,4,4,9.99999999999998,0.1,8.77554461284053,7.80270517750375,296136,0,0,0,1,4.51503319334035,0.0779623523895516
4.9644172269069,4,14,0,0.1,12.0543547439555,9.41006248295141,296678,0,0,0,1,0.00512332789303761,0.00315865299667444
14.1692434878587,14,0,0,0.1,6.51023600819968,7.85900747965905,297124,0,1,0,1,9.40718976608336e-06,5.12289571589644e-05
0.772668956050435,4,0,9.99999999999998,0.1,9.55623905156011,7.41642990449028,297281,1,0,0,1,1.27060541127049e-09,1.776613248649e-11
4.35365519066126,4,14,0,0.1,5.77317264545198,8.98048254520926,297629,0,0,0,1,0.351662319872407,0.169120280055683
3.58688053557009,4,14,0,0.1,6.10917467397682,7.57770586159325,297629,0,0,0,1,0.849544115890418,0.325829620793142
15.7132189340661,14,0,0,0.1,6.02873461424389,9.98448431982223,298135,0,0,0,1,5.04110693869843e-06,3.03294496002889e-05
0.241272220598642,4,0,9.99999999999998,0.1,3.88746841142106,9.65380380917755,298211,0,0,0,1,2.92855734044897e-06,2.91058572219741e-09
0.599839341978559,4,14,0,0.1,6.17628702813623,9.82355231384228,298793,0,0,0,1,1.07652066891077e-12,6.65483654559043e-15
2.8003808883299,14,0,0,0.1,8.11538047459642,9.18500041373344,299520,1,0,0,1,6.14370915821256e-08,1.0470491321291e-08
5.27833888691306,4,14,0,0.1,4.05412979332966,5.6242090935834,299641,0,1,0,1,0.00578850063156332,0.00943665766311718
2.28677119406995,4,4,9.99999999999998,0.1,8.07251879794374,9.51425239612617,300513,0,0,0,1,1.81774556700357e-12,1.90521700392935e-13
0.625176978458034,1,4,9.99999999999998,0.1,7.64856562764521,7.17661135081279,300979,0,0,0,1,0.211469758981538,0.00197772215081349
2.15313269868905,1,4,9.99999999999998,0.1,7.56693649736451,9.5861962013245,301236,0,0,0,1,0.000571708719070978,5.214724753333e-05
1.75267675056777,4,0,9.99999999999998,0.1,9.4824147033002,5.57026204726754,301647,0,0,0,1,0.434633758922552,0.0481803251096462
13.6214963507709,14,0,0,0.1,5.03943771387718,9.48205863689375,302911,0,0,0,1,2.81446707435266e-09,1.520511235693e-08
0.282847780980076,4,0,9.99999999999998,0.1,5.96526235862965,8.21758542235039,303299,0,0,0,1,2.42936112906657e-15,3.92234019522004e-18
0.801453595061458,4,14,0,0.1,8.69917259634942,7.302280998712,303534,0,0,0,1,0.0376957890404666,0.000578103501482741
2.21517646152058,4,0,9.99999999999998,0.1,7.47673122962765,8.0384452318929,303549,0,0,0,1,0.00375081987883278,0.000447599502664944
0.982210108303573,4,0,9.99999999999998,0.1,8.75382709228524,9.0283830160183,304640,1,0,0,1,2.56220585458156e-07,4.77030890530099e-09
0.390823632074504,4,0,9.99999999999998,0.1,5.38291578070537,9.1079078513691,306304,1,0,0,1,0.000425069821664105,1.18882261308448e-06
5.44711396421246,14,0,0,0.1,3.01555979756688,5.93155416664558,306476,0,0,0,1,2.77250953070707e-06,4.48538419515421e-06
1.57607738834684,4,4,9.99999999999998,0.1,9.12006791687083,6.55600947147598,306484,0,0,0,1,0.000243204768871932,1.75728958101665e-05
0.383091753815814,4,0,9.99999999999998,0.1,7.81631960344727,6.46677215036851,306960,0,0,0,1,0.0012768900019541,4.88497193282603e-06
4.16269371901326,4,4,9.99999999999998,0.1,12.6236850166894,9.23900870232387,307002,0,0,0,1,0.10856984604189,0.0452175551324429
2.86609250214053,3,14,0,0.1,10.4844130498231,6.78167945231735,307446,0,0,0,1,6.55395990169895e-11,1.72655517093418e-11
10.0998155507334,14,0,0,0.1,4.10452020332511,9.39529534740833,307736,0,1,0,1,0.0466632739235988,0.184633980337623
0.322466875625556,4,14,0,0.1,7.81602476785037,7.90644210777515,307757,0,0,0,1,1.02348686203778e-10,2.24170462718001e-13
0.535021700125638,4,0,9.99999999999998,0.1,5.41144507008297,9.62357663004263,307887,1,0,0,1,0.520364326649107,0.00260290456510193
1.20260661901596,4,4,9.99999999999998,0.1,6.72324369051591,8.57936292850001,307891,0,0,0,1,0.0860539054346964,0.00258166289262984
0.950125981191864,1,4,9.99999999999998,0.1,5.97831061003799,9.47181537115383,307978,0,0,0,1,5.04373184425535e-05,8.32805870146095e-07
0.576348441065639,3,14,0,0.1,9.58013001908091,5.99621842198469,308332,0,0,0,1,0.000207746356058467,1.98824459421649e-06
1.40518438557195,2,4,9.99999999999998,0.1,8.12091278361366,8.88427160195825,308544,0,0,0,1,0.0172869650776376,0.0006921787250041
0.154880501523023,4,0,9.99999999999998,0.1,4.26850649162516,9.68637400989783,308836,0,0,0,1,4.42829831110141e-14,1.79691112767595e-17
1.97855214219991,14,0,0,0.1,4.71676028220593,7.66179185999395,309071,0,0,0,1,1.64316574918972e-07,1.62122931963623e-08
5.01381882522718,4,14,0,0.1,2.17304832863159,9.54077049659559,309428,0,0,0,1,0.000584486125593107,0.000361952639771487
1.5899058793173,4,0,9.99999999999998,0.1,11.8337027924241,9.35620308689325,310170,1,0,0,1,3.06004118352031e-07,1.50147946768072e-08
0.609387271829162,3,4,9.99999999999998,0.1,6.52682266028253,8.48256461154659,310392,0,0,0,1,3.19171536348647,0.0237519764625134
0.831497718717397,4,0,9.99999999999998,0.1,4.26037942665109,9.87111829206628,310400,0,0,0,1,0.0189930629084416,0.000228006819534346
0.85401027554817,14,0,0,0.1,17.3203928716027,5.63361740394553,311224,1,0,0,1,1.82322518935446e-11,4.23337981388447e-13
0.247306260065843,4,4,9.99999999999998,0.1,6.97356295903776,9.27374330102804,311227,0,0,0,1,3.4244286370057e-15,3.72640063110571e-18
2.9424435504877,4,4,9.99999999999998,0.1,7.61482143066638,9.92762211982129,312109,0,0,0,1,1.15696545109192e-05,2.00187665151134e-06
3.28661503030504,3,1,9.99999999999998,0.1,6.24455500437036,9.64206002593465,312118,0,0,0,1,0.06825649462699,0.0156635665326398
2.11114857970837,4,14,0,0.1,5.31308593010699,9.49806264960135,312153,0,0,0,1,0.300429665622906,0.0265460298504752
0.954880216406835,4,0,9.99999999999998,0.1,10.5837568677871,8.4711233486197,313363,1,0,0,1,0.0796487055240382,0.00149767195959949
1.70271518491418,4,0,9.99999999999998,0.1,6.84871283274873,8.55400235216541,313811,0,0,0,1,4.21083790817759e-11,2.64446999811916e-12
9.05965581053508,14,0,0,0.1,5.36179690320442,9.99785890733066,314248,0,0,0,1,0.153724406669214,0.403909657946604
2.59212922577845,3,4,9.99999999999998,0.1,10.648512534243,7.74361669153543,314949,0,0,0,1,0.000336273445849997,5.9505999433945e-05
2.2802907699643,4,0,9.99999999999998,0.1,9.96258701873509,9.51770375122919,316372,1,0,0,1,0.0464841591481751,0.00484016488902461
13.8001813840991,14,0,0,0.1,7.58614552425562,9.31403585984343,317398,0,0,0,1,1.9034915952189e-11,1.15634001292056e-10
11.3565985079513,14,0,0,0.1,5.60301138126322,7.35358712668807,317398,0,1,0,1,2.46969789504568,11.8242340515149
10.5114563581524,14,0,0,0.1,4.96611569848521,9.04534065966722,317398,0,1,0,1,3.61027390982168,15.8844014230397
15.1733254199262,14,0,0,0.1,6.63060145592568,8.84272396400051,317398,0,1,0,1,0.905003748779245,5.2738959093285
8.61458962653622,14,0,0,0.1,6.37277241060457,8.64181721593164,318362,0,1,0,1,5.67621115068859e-05,0.000168786807881083
5.80654954693199,14,0,0,0.1,5.17398272737512,5.53256681955687,318362,0,1,0,1,0.0134386467343501,0.0294987054466285
1.00484006675739,1,4,9.99999999999998,0.1,6.20114742551834,9.50369264123901,318661,0,0,0,1,0.000777456595844302,1.43621339613147e-05
8.8051081089911,1,14,0,0.1,18.1420956962499,5.36301241274117,318661,0,0,0,1,0.717757073263269,3.69530270571229
13.9086245774869,14,0,0,0.1,4.94394694357081,9.06467763391607,318732,0,1,0,1,0.217917100342271,1.1310464302808
3.34413761212777,2,4,9.99999999999998,0.1,8.74241441891045,9.90172319321728,318746,0,0,0,1,0.0491293777181198,0.0113405738067298
0.0711911743683853,2,14,0,0.1,4.67141305493383,9.99977811943452,318806,0,0,0,1,0.00901980437435065,7.44746409278574e-07
1.05670309150743,2,4,9.99999999999998,0.1,6.61129553951684,9.74540755199055,318883,0,0,0,1,0.156362518586633,0.00312080829761441
0.687515115426724,5.99999999999999,14,0,0.1,6.34335885581011,8.64415625961658,320229,0,0,0,1,0.0198194664476395,0.000185170308437316
0.204323233699384,3,4,9.99999999999998,0.1,6.83840449595222,9.96591873774713,320304,0,0,0,1,1.45604440788716,0.00100237220059718
3.1089275938689,4,4,9.99999999999998,0.1,6.83103431757168,8.97789327629719,320543,0,0,0,1,1.94456977033398,0.430521292407832
0.662166233639141,4,14,0,0.1,10.6932560318454,5.86891020179367,320838,0,0,0,1,0.00413939307309986,5.40287511377781e-05
0.611449661671859,4,0,9.99999999999998,0.1,6.43361980895486,8.47782985271696,321284,1,0,0,1,1.09964360434078e-05,8.2449192167854e-08
0.222866484156929,3,4,9.99999999999998,0.1,6.24763645449839,8.57523002965851,322169,0,0,0,1,1.12396435224955e-10,1.07371738889759e-13
0.330449354503811,3,4,9.99999999999998,0.1,5.90151559396172,8.82893376054206,322538,0,0,0,1,2.27929706239814e-06,4.68437512792051e-09
0.64520889623101,4,0,9.99999999999998,0.1,6.71506301981866,7.33014587641232,322704,0,0,0,1,3.1560298047272e-15,3.07980224831188e-17
2.10227186064206,4,0,9.99999999999998,0.1,9.56391703219397,8.03835482844805,323660,1,0,0,1,0.000136266741292663,1.45013182988769e-05
1.50559679121051,2,4,9.99999999999998,0.1,8.38336492509734,8.42223186611313,324411,0,0,0,1,1.58576937196017e-08,7.79850639886828e-10
2.25642436962466,4,0,9.99999999999998,0.1,7.35012794133443,9.70629642829019,324754,1,0,0,1,1.09407644061505,0.108838032535171
4.62207427833663,4,0,9.99999999999998,0.1,7.81944290667508,9.60263137166152,325615,0,0,0,1,0.000173296257421634,8.76192034477479e-05
3.25938194680502,3,14,0,0.1,10.2772510465032,9.28213090030174,325778,0,0,0,1,1.95831199520282e-05,4.62550465378406e-06
3.66653802450855,4,0,9.99999999999998,0.1,7.32710262828157,9.63943539622695,325857,0,0,0,1,0.0266890052523925,0.00784692019680588
0.144565704439426,1,4,9.99999999999998,0.1,7.62807835435216,7.01648735008723,326411,0,0,0,1,0.181220338160893,8.87120795447505e-05
1.37619972389804,4,4,9.99999999999998,0.1,8.4161647292613,8.1600349946367,326415,0,0,0,1,0.220531325862735,0.00928772824608481
2.68593588596374,4,14,0,0.1,8.41573885491884,8.97019703104487,326761,0,0,0,1,0.758863120047885,0.121350212660592
2.12409156755209,4,0,9.99999999999998,0.1,7.52944377495599,9.89464779259606,327145,1,0,0,1,0.00237665240544585,0.000202987377407362
0.10724117708795,14,0,0,0.1,9.08677218307019,5.82046899401773,327180,1,0,0,1,3.31147757082526e-05,1.07382698872759e-08
1.1879277387789,14,0,0,0.1,5.31858999734678,8.66933774143209,327963,0,0,0,1,0.00191573219194498,5.53781418788282e-05
0.528936934810439,4,4,9.99999999999998,0.1,9.32011818176273,8.30881875304768,328793,0,0,0,1,0.000555508059798786,3.16241916825969e-06
2.69501401317299,4,4,9.99999999999998,0.1,10.1545076865084,9.14050632666459,329190,0,0,0,1,1.37811453435458e-09,2.17022138642617e-10
2.09924153766374,4,4,9.99999999999998,0.1,9.19199895753969,9.90724258012403,329542,0,0,0,1,3.44279175506854e-10,2.86286536073782e-11
