days_infectious_community,days_in_quar,days_in_extended_quar,days_in_isolation,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliant,FoI_max,integrated_FoI
8.79987915400832,1,0,0,0.1,5.20971160028642,6.2901675537219,240848,1,1,0,0,0.162206532572994,0.648330578227089
5.93823196245546,1,0,0,0.1,4.00330724603534,6.33492471642011,240867,1,1,0,0,0.0114762979562187,0.0210025406784876
6.63252558454739,1,0,0,0.1,6.45866571797799,7.0738598665694,240870,1,1,0,0,2.76937257599716e-08,5.66326031267307e-08
13.3020465681874,1,0,0,0.1,9.33678791885074,8.76525864933669,240902,1,1,0,0,1.98563092200766e-06,1.2437489882951e-05
10.0431651369362,1,0,0,0.1,6.02952211223887,9.41364302469735,240909,1,1,0,0,0.266258553308236,1.03819533951313
13.1431076249193,1,0,0,0.1,6.67128292580888,9.77182469911043,240909,1,1,0,0,0.000293876177549227,0.00168362916755623
11.3284107503715,3,0,0,0.1,4.9403519249365,7.38805882543504,240920,0,0,0,0,0.115679901674708,0.528045689079501
9.28388672284414,1,0,0,0.1,2.93766707107061,9.54621965177353,240935,1,0,0,0,6.94009001451477e-05,0.000212398401911757
13.0115123746027,3,0,0,0.1,5.14331437971613,8.66819799488653,240946,0,1,0,0,0.00433111692851374,0.0223642436798459
7.33508165590105,1,0,0,0.1,4.93651070836416,7.29857094753688,240950,1,1,0,0,0.244600495450053,0.628820354949584
0.560817961780506,3,0,9.99999999999998,0.1,8.48236609019881,8.07845187158165,240956,1,0,0,1,0.523985901984059,0.00346221685658765
6.7484385249364,1,0,0,0.1,3.95545954847329,5.59297897646311,240965,1,1,0,0,0.300309329360051,0.882319291295284
11.7368034659384,1,0,0,0.1,10.9103020602541,6.62650140568427,240967,1,1,0,0,0.219422215211511,1.30763241776122
8.02810135388602,6.99999999999999,0,0,0.1,6.22597996732843,5.5021213865576,240971,0,1,0,1,0.241004133011406,0.934800802129024
10.7930779030124,6.99999999999999,0,0,0.1,4.06080970268197,9.1322682003304,240973,0,0,0,1,2.11626086835894,9.48764044011448
8.64975658601796,2,0,0,0.1,2.76460111433374,6.68515547168422,241008,0,1,0,0,0.0258415236736033,0.0885012747812975
2.93872544301517,3,0,9.99999999999998,0.1,15.0438905471012,7.09483489591401,241019,1,0,0,1,1.80134507224045,0.473911747351787
9.38738701419853,1,0,0,0.1,3.0633631533143,8.32402386088423,241050,1,1,0,0,0.59773950773424,2.2695948076729
4.22983745492794,6.99999999999999,0,0,0.1,4.22589875011235,6.10393870481558,241056,0,0,0,1,0.39830393981345,0.31297796055067
0.355565687894208,1,0,0,0.1,5.14836976252082,6.80719592537338,241085,1,0,0,0,0.0295014853530153,9.19382592965701e-05
5.69354597430108,1,0,0,0.1,4.63718873273581,5.15635724156527,241089,1,1,0,0,0.123866867188501,0.288315650034344
6.329274355446,1,0,0,0.1,2.15523462930045,6.47403972614555,241089,1,1,0,0,0.0123842275966311,0.0260916855463134
16.1807340333402,3,0,0,0.1,8.24017119628417,8.64056283705607,241103,0,0,0,0,0.00182245245264604,0.0117336577276812
5.65443962394381,1,0,0,0.1,3.23577473841862,5.31866488552519,241112,1,1,0,0,0.000284593861401046,0.000621350144766831
8.5399392224735,1,0,0,0.1,3.49663752722436,8.74330169524913,241115,1,1,0,0,3.18526029837359e-06,9.03937975427461e-06
6.0476245213547,1,0,0,0.1,7.05838153613412,8.58924298522057,241136,1,0,0,0,0.119266293514795,0.137370289824064
10.2748839176999,1,0,0,0.1,6.18343357004814,8.4914503476518,241141,1,0,0,0,0.17596615379818,0.795138373288148
8.77721712513029,6.99999999999999,0,0,0.1,2.84794727985545,8.92926984527484,241147,0,1,0,1,0.00358916247044966,0.0105929805341534
8.61186425462281,1,0,0,0.1,3.04843277038815,6.56343148423466,241149,1,1,0,0,0.000377283613815705,0.00132924014043837
4.44385164279758,1,0,0,0.1,5.35804609935131,7.08580554344626,241156,1,0,0,0,0.0404781739412528,0.0286952083113717
6.35769724395265,1,0,0,0.1,4.77022094303061,5.38747630092204,241218,1,1,0,0,0.0160326012581291,0.0446711814244833
3.00192428918076,3,0,9.99999999999998,0.1,8.62281241664468,9.17911187253604,241268,1,0,0,1,0.23977442051217,0.0477405563769513
9.29372130944796,1,0,0,0.1,5.71991503237465,5.87380627707331,241276,1,1,0,0,0.497177264470173,2.08234348348431
11.3229255119042,6.99999999999999,0,0,0.1,5.95114341869015,9.57178209321405,241282,0,1,0,1,0.000271575113900156,0.00131146858556914
8.38455306083416,6.99999999999999,0,0,0.1,4.93662908921416,6.74792397162,241282,0,0,0,1,0.0284940228674571,0.105368159222227
12.7194527475943,2,0,0,0.1,4.56373732269698,9.15571542489728,241284,0,1,0,0,0.00333839091120688,0.0168376188105704
13.0021219237663,1,0,0,0.1,6.90232217198618,8.29979975178015,241285,1,0,0,0,1.24357525043608e-06,6.93187802163809e-06
11.7545994627767,1,0,0,0.1,4.67131506059321,8.98328440218348,241288,1,1,0,0,0.0122205438290402,0.0595763386639075
7.84736947345355,1,0,0,0.1,4.63624749723551,5.81112197621804,241293,1,0,0,0,0.0141919117476169,0.0502140430792123
1.44467682092732,3,0,9.99999999999998,0.1,7.35652260965649,9.18815421127079,241295,1,0,0,1,2.65160146852305,0.108442514461633
6.23173912580185,1,0,0,0.1,5.13533464842422,5.59640447737764,241301,1,0,0,0,0.0352403200215462,0.0909259186190134
8.55435385457747,1,0,0,0.1,2.44229224411423,6.21206161046324,241303,0,1,0,0,0.017772258569336,0.0569030779304505
15.8705564594746,1,0,0,0.1,8.6821228327628,7.38843362671178,241303,0,1,0,0,0.00260417698035245,0.0160599541090442
9.04485319494594,1,0,0,0.1,6.04130251919767,5.60355067574827,241307,1,1,0,0,0.000695293250390607,0.00292966391945228
8.15781412557268,1,0,0,0.1,5.52640152759465,5.33141259797803,241342,1,0,0,0,0.0145970371289224,0.0555925778630519
12.0567532648202,1,0,0,0.1,6.06808621165803,6.28866705316215,241342,0,1,0,0,0.00061540277999608,0.00292109005490337
9.77556720917838,1,0,0,0.1,4.86796972964111,7.40759747953727,241342,1,1,0,0,3.67523532263058,15.5838264391
15.1400537835172,2,0,0,0.1,6.02787895226411,9.51217483125312,241343,0,0,0,0,0.00542292242418683,0.0317233279886799
13.032188271637,6.99999999999999,0,0,0.1,8.24739897212979,8.78478929950724,241348,0,1,0,1,0.0116700309184329,0.0698240520050461
12.6525245743902,1,0,0,0.1,5.49430720656991,7.55821736782026,241406,0,0,0,0,0.562230643865144,2.76556438135007
0.151114207093743,1,0,0,0.1,2.47800799686951,6.37310621022423,241418,1,0,0,0,0.0190059376278427,1.12149010942364e-05
1.61391796006844,1,0,0,0.1,6.13328244584935,5.08063551421909,241421,1,0,0,0,0.000453073915272584,4.67919274310892e-05
5.26980752713488,1,0,0,0.1,2.36542993410233,7.00437759303255,241429,1,0,0,0,0.0215447504327986,0.0240317472993313
8.02157282098263,1,0,0,0.1,3.52678179967918,5.49479102130345,241434,0,1,0,0,0.0154641308588466,0.0514952237561232
16.3795186272335,1,0,0,0.1,7.81784833943706,9.16167028779639,241434,0,1,0,0,0.591852560121989,3.79335799044521
14.6810220425525,1,0,0,0.1,6.23678240402033,9.24423963853222,241452,0,0,0,0,0.329577574722181,1.91583855055014
15.0090713311832,1,0,0,0.1,8.62199142905064,7.08707990213259,241452,0,1,0,0,0.104500340577698,0.630290340233085
6.09833682633035,1,0,0,0.1,2.44202056768254,6.75631625864781,241463,1,1,0,0,0.192977998169255,0.33894257446579
8.31682058592866,1,0,0,0.1,7.0844614477842,6.03235913814446,241475,1,1,0,0,0.0112328902834802,0.0453490379774301
7.91810231778533,1,0,0,0.1,6.14355525223761,8.37454706554771,241495,1,1,0,0,0.280677358230728,0.695723438874575
11.6486794629457,1,0,0,0.1,6.48655412882122,7.26212533412452,241503,1,0,0,0,0.0970553973282729,0.49234303071981
7.70706318251649,1,0,0,0.1,4.43159154979455,8.17547163272193,241547,1,1,0,0,0.0417525728678104,0.100195163212372
11.0553425234444,1,0,0,0.1,8.31257826936078,7.14276425408362,241556,1,1,0,0,0.0241457474087646,0.128159644679777
7.14458379745523,1,0,0,0.1,6.32233123538832,7.1222525620669,241566,1,1,0,0,5.48647298501119e-05,0.000136909607473241
15.1128408412574,1,0,0,0.1,7.54261893025094,8.5702219110065,241576,0,1,0,0,2.17448870198423,13.2446293574468
12.3647081902995,1,0,0,0.1,5.04998910228947,8.91471908801,241600,1,1,0,0,0.180190724324794,0.923213289215582
11.1094063946958,2,0,0,0.1,3.24826809796453,8.5611382967313,241604,0,1,0,0,0.938353029102052,4.06407032163982
13.0096173422788,1,0,0,0.1,5.88024740170198,7.52936994057685,241608,0,1,0,0,0.122949371650021,0.620005584231495
9.4283752986759,1,0,0,0.1,3.138504596789,7.4898707018869,241618,1,1,0,0,0.143755206145365,0.551885060961023
12.4196043374604,5.99999999999999,0,0,0.1,6.07130272896361,6.94830160849678,241623,0,1,0,0,6.50635924497514e-07,3.23229393229611e-06
11.4416460577975,4,0,0,0.1,5.12993009611876,7.21171596167874,241647,0,0,0,0,0.0123079152104236,0.0571809587889401
6.22296372058976,1,0,0,0.1,3.48602213151293,7.13694158907683,241654,1,0,0,0,0.264386272458668,0.445933469168912
6.36310750744185,1,0,0,0.1,5.64655770863444,5.11654979880742,241663,1,1,0,0,0.133384180125403,0.391721330787324
2.92199040389165,1,0,0,0.1,4.25042351728985,5.1715668866018,241690,1,0,0,0,0.00140785593736836,0.00056316356805212
10.5668464740134,1,0,0,0.1,5.01943523481024,6.3474112392032,241693,0,1,0,0,0.00262775456990188,0.0113376950430745
8.84085279701651,1,0,0,0.1,4.78562261463478,8.65523018238173,241693,1,1,0,0,4.22836326652666,13.4926762930058
10.899095580826,1,0,0,0.1,4.22305411719491,9.77604146363107,241721,1,1,0,0,0.0102050704605708,0.0450347795498394
1.17661568748819,1,0,0,0.1,6.23010107365161,8.54651461383657,241734,1,0,0,0,0.0446702316662838,0.00128557675299037
13.7168932570666,1,0,0,0.1,6.0641298775631,8.8527633795035,241752,1,1,0,0,1.05590107639814,5.90019574846497
8.25550671300913,1,0,0,0.1,10.5870989745644,7.76840773844471,241758,1,1,0,0,0.732349457981057,2.33219336814165
12.2070372551208,1,0,0,0.1,10.7580024216532,6.84903483346754,241758,1,1,0,0,0.277489960066343,1.69369298360363
13.3475883104515,6.99999999999999,0,0,0.1,4.68830839898447,9.95927991146708,241758,0,0,0,1,1.17049531506876,6.24095726319131
7.13368981192703,6.99999999999999,0,0,0.1,2.83006390669664,5.90362590523039,241758,0,1,0,1,0.00118138880897726,0.0035088774495931
18.8160435442943,3,0,0,0.1,12.3379057899922,6.77813775430203,241760,0,1,0,0,0.293084495344636,2.19385509195879
0.639422342708489,6.99999999999999,0,0,0.1,3.66383139065027,6.0755909520582,241761,1,0,0,1,0.00225214343572205,2.63440465655719e-05
9.06668359430467,5.99999999999999,0,0,0.1,3.6632029492617,5.90348064504296,241764,0,1,0,0,0.0071873118712436,0.025655859398799
13.6486454273869,6.99999999999999,0,0,0.1,4.56292458462784,9.88572084275906,241764,0,1,0,0,0.469378772892136,2.49465660229652
12.3131765979045,2,0,0,0.1,7.37349321806036,5.43968337984416,241797,0,0,0,0,2.22611702050576,11.053905180755
11.2015089633819,2,0,0,0.1,4.37515534215362,7.5263536212283,241815,0,1,0,0,7.5475944080794e-10,3.34885779037869e-09
9.67419657357043,2,0,0,0.1,4.38261839847077,5.89157817509966,241815,0,1,0,0,0.165467266860141,0.641743854275329
18.5445634203252,1,0,0,0.1,10.5570958941416,8.28746752618361,241831,0,0,0,0,0.53172715253527,3.86041101443384
11.2329232902606,1,0,0,0.1,3.52688690615777,8.50603638410285,241869,0,1,0,0,0.0754776231679471,0.332153022609392
14.2297358123026,1,0,0,0.1,6.84555775533832,9.38417805696429,241870,1,0,0,0,0.00432665545329864,0.0257895019231725
7.30097595029935,1,0,0,0.1,4.75673722712116,6.44423872317819,241873,1,1,0,0,0.276482547488989,0.84669335687048
11.3267451627944,6.99999999999999,0,0,0.1,3.26271299713812,9.86403216565631,241879,0,1,0,1,0.935181229710874,4.23923396622775
12.2673588851143,6.99999999999999,0,0,0.1,5.95758321529377,7.30977566982057,241879,0,1,0,1,0.736226793490772,3.65479322510109
5.99553703993559,6.99999999999999,0,0,0.1,6.6237513760929,5.37178566384268,241879,0,1,0,1,2.64298648580077,6.57840793570497
10.1100115202496,1,0,0,0.1,3.39239445010555,7.81761707014403,241897,1,1,0,0,0.10706272281893,0.435803487243864
11.2105772347185,1,0,0,0.1,8.05294231769846,6.95763491702003,241968,1,1,0,0,0.000425467922070667,0.00226541132421164
9.64878204680289,1,0,0,0.1,3.69731094928359,9.65147109751931,241970,1,1,0,0,1.63441770183141,5.47302465221132
13.9250715550666,1,0,0,0.1,10.7519569315454,9.67311462352118,242026,1,1,0,0,0.000322157465859821,0.00214400337779744
9.65960052686534,1,0,0,0.1,4.39606634547373,7.36353418139162,242046,1,1,0,0,0.311633320936395,1.2907731705851
8.2731395570959,1,0,0,0.1,5.33408902428365,6.43905053281224,242047,1,1,0,0,0.0205677211011317,0.0773445202091312
8.83373377769944,6.99999999999999,0,0,0.1,6.57839031796915,5.95534345973029,242052,0,1,0,1,0.000930108240662948,0.00392128194115834
10.3604181712721,6.99999999999999,0,0,0.1,4.73645911454492,7.92395905672716,242053,0,1,0,1,0.106918549689442,0.473140750427302
0.492490738013807,1,0,0,0.1,7.21913078903687,8.07335994897693,242059,1,0,0,0,0.596833228733679,0.00302615687559715
10.5711347776657,1,0,0,0.1,5.45412117229758,5.81701360536811,242078,0,0,0,0,0.24770249910273,1.06215918497303
11.0922093812183,2,0,0,0.1,2.75946778460581,8.63274159661248,242079,0,0,0,0,5.55249105776112,23.017310383239
8.88667119075791,1,0,0,0.1,4.0617302468659,8.12494094389201,242090,1,1,0,0,0.515809502547058,1.83885783920416
1.37575388670083,3,0,9.99999999999998,0.1,7.43254854397484,8.74320534272595,242092,1,0,0,1,0.000389235753988454,1.51717928998664e-05
0.828776829768401,5.99999999999999,0,9.99999999999998,0.1,7.47636241384819,8.85241441592017,242105,0,0,0,1,0.750098828876892,0.0100380698006663
8.11860414300654,1,0,0,0.1,3.71096340998776,8.50764073301878,242114,1,1,0,0,0.00937402667571885,0.0242289847041649
8.08969128927384,1,0,0,0.1,5.23827719130941,6.75141409796443,242133,1,1,0,0,0.772644290620091,2.75323738679698
5.79791207371943,1,0,0,0.1,5.6375591441059,6.46035292961353,242134,1,1,0,0,0.0431724208688182,0.0713648797966353
8.83851254010084,6.99999999999999,0,0,0.1,6.43533983078512,8.80317270931572,242139,0,1,0,1,0.0473554507860875,0.146426853733506
8.77791691730642,6.99999999999999,0,0,0.1,4.57139532542815,8.40652159187827,242139,0,0,0,1,0.00906286117301309,0.0298204919163448
8.74616687963169,1,0,0,0.1,2.81395005780481,8.53221682182688,242159,1,1,0,0,1.13564956755603,3.607511232819
8.66136465052971,1,0,0,0.1,4.96658151448938,9.09478313604033,242163,1,0,0,0,0.0067549795870553,0.0185580614976693
0.571186036776576,5.99999999999999,0,9.99999999999998,0.1,7.36170766940363,8.60947836737291,242174,0,0,0,1,0.192838676394091,0.00123767104841899
1.24849193162252,1,0,0,0.1,7.64071134619679,5.90778058542573,242180,1,0,0,0,0.771696056804147,0.0380489645414883
2.27826272817956,1,0,0,0.1,5.43304853740228,7.44521419077727,242212,1,0,0,0,0.000681102290993736,9.48574046930454e-05
3.17010286470013,6.99999999999999,0,0,0.1,7.66146595357108,8.00863691112903,242237,1,0,0,1,2.52429792259688e-05,6.75407355482394e-06
3.74630445396443,1,0,0,0.1,7.682538415912,6.26376603805243,242240,1,0,0,0,0.395686000171106,0.220422241312697
9.17300074862262,1,0,0,0.1,3.44626489239315,9.02673585622947,242242,1,1,0,0,0.602849335602042,1.97772773178545
13.721056922579,4,0,0,0.1,6.59483814072407,7.82621878185494,242246,0,1,0,0,0.648812382181628,3.5361071331957
7.47592870041781,1,0,0,0.1,4.14206034440161,8.1338683560162,242260,1,1,0,0,0.237639489418364,0.528452995314897
12.4683082634532,1,0,0,0.1,5.49391892759734,9.57438933585589,242299,1,1,0,0,0.0761321375559157,0.4033761179722
11.7446378378453,1,0,0,0.1,4.06070621111889,8.78393162672639,242308,1,1,0,0,0.0546831015285773,0.258174386598157
11.5929601194211,1,0,0,0.1,5.45700505426862,6.83595506515246,242322,0,0,0,0,9.6354671752446e-05,0.000447361049756591
0.277309905402312,3,0,9.99999999999998,0.1,5.40318844145188,7.97412146395041,242325,1,0,0,1,1.3879228082575,0.00222027424433513
9.37168752289096,3,14,0,0.1,10.9640489173168,5.20763860557414,242329,0,1,0,1,2.28148932598723,11.5907024201743
7.27799804614671,1,0,0,0.1,5.91059008384602,8.0674079623007,242334,1,1,0,0,0.00176407527388367,0.0036943646552466
11.6576556146404,1,0,0,0.1,6.66700735178701,6.6906482628534,242340,1,1,0,0,0.0128451852484146,0.0642264597181262
17.8776219370987,3,0,0,0.1,10.4859511038638,7.59167083323489,242357,0,1,0,0,0.00642060397271404,0.0449107642802625
9.9274714985221,3,0,0,0.1,4.63861287641284,5.68885862210926,242357,0,1,0,0,0.331031957798076,1.29304005734501
16.6726435954468,2,0,0,0.1,8.23352122694102,9.03912236850575,242358,0,0,0,0,0.829417895590155,5.45559230592366
11.6410825552352,1,0,0,0.1,4.69456361314811,8.04651894208704,242376,1,1,0,0,0.000229203609556256,0.00107608395701309
13.6450008003939,3,0,0,0.1,4.24458595434928,9.90041484604466,242385,0,1,0,0,0.000408299919390889,0.00213455158712771
14.0042130934216,6.99999999999999,0,0,0.1,5.36949163608362,8.934721457338,242389,0,1,0,0,0.00192484633958463,0.010310059216423
6.68965372591787,1,0,0,0.1,3.16912496195207,6.2205287639658,242390,1,1,0,0,0.0374930990562864,0.0986086501456815
5.95083423523724,1,0,0,0.1,4.45777409125822,5.89306014397902,242390,1,1,0,0,0.952350024969732,2.00377420401882
2.3861680438995,2,4,9.99999999999998,0.1,9.40123452751476,8.8849335163847,242414,0,0,0,1,0.00798193909578262,0.000994994016172403
8.89274076936802,6.99999999999999,0,0,0.1,3.06019476816991,5.93254600119811,242422,0,1,0,0,0.726839136037176,2.46173417220786
8.96466437645551,6.99999999999999,0,0,0.1,8.29811411267693,6.26655026377858,242422,0,1,0,1,0.685350406688738,3.04878730122489
7.06257782630216,1,0,0,0.1,4.18257725985889,6.48000056644327,242426,1,1,0,0,0.11648708994385,0.329967928915068
14.599191302164,3,0,0,0.1,5.72939882443709,9.86979247772696,242428,0,1,0,0,0.167498626126266,0.966858301648495
12.4200376348094,2,0,0,0.1,3.76677620824627,9.55326142656312,242474,0,1,0,0,1.09960981984804,5.32175183048846
4.82838200994488,1,0,0,0.1,7.93130623874719,6.19707577119769,242476,1,0,0,0,0.595166734296898,0.643948783225132
3.00985779470967,1,0,0,0.1,3.48720152253346,9.92265627217621,242477,1,0,0,0,6.39761318686076,1.16461045595016
11.1395208380481,5,0,0,0.1,4.38188675687481,7.65763408117334,242477,0,0,0,0,0.366647589841685,1.63835057520767
6.61107844995713,1,0,0,0.1,4.91498592145844,5.39609252849869,242480,1,1,0,0,0.183975534630199,0.546416384356817
11.5397438280966,5,0,0,0.1,6.38404939521273,5.6556944328839,242481,0,1,0,0,0.000554478691052986,0.00256763782975768
13.4859236216337,3,0,0,0.1,7.17854144320538,7.30738217842836,242482,0,1,0,0,0.95641337409989,5.28435552157102
6.4425669874951,1,0,0,0.1,6.28710568639967,6.05546130109542,242484,1,1,0,0,7.93328742933645e-08,1.97519314220205e-07
4.04444040863473,1,0,0,0.1,4.16634548005067,6.77809492858406,242505,1,0,0,0,0.219854700380883,0.131766075821662
11.7862817077185,1,0,0,0.1,5.5189091222418,6.9673725854767,242526,0,1,0,0,0.0505250545878394,0.237976905011312
10.2190632788726,3,0,0,0.1,3.24371246363544,7.27535081523713,242528,0,1,0,0,1.14620060440802,4.48219477023698
13.3053125232838,1,0,0,0.1,9.10101819309795,7.10429433018589,242554,1,1,0,0,0.185610642343154,1.12583907342131
11.1846458608752,6.99999999999999,0,0,0.1,4.50856208127011,7.87608377960513,242560,0,1,0,1,1.50855859490422,6.87298018751265
15.4975377427348,1,0,0,0.1,12.8614952742185,7.63604246851627,242579,1,1,0,0,0.0253435077825919,0.189880520506682
8.86525609580946,1,0,0,0.1,3.50233075481156,8.4629253409979,242591,1,1,0,0,0.0295309906162055,0.0986878527083387
11.5734082054781,1,0,0,0.1,4.24637405189791,7.62703415358017,242610,0,1,0,0,0.000369263363775056,0.00164205695780203
14.1611197223511,1,0,0,0.1,5.09120820023799,9.86991152211307,242613,0,1,0,0,2.47930705149046,13.7917026553792
9.53397036641822,1,0,0,0.1,4.08376648806527,6.45020387835295,242638,0,0,0,0,6.86512161508544e-07,2.69945769111615e-06
0.293248969846472,5.99999999999999,0,9.99999999999998,0.1,8.65804663238588,6.63520233746055,242669,0,0,0,1,4.2348951193255e-05,9.16099290586172e-08
10.309800126953,1,0,0,0.1,3.9780121463188,9.53178798063419,242680,1,1,0,0,0.358796855391912,1.45146716271564
11.8937631789089,6.99999999999999,0,0,0.1,3.81963296388691,8.47413021502204,242684,0,1,0,0,0.79605615431158,3.59960871211737
12.5401007818359,1,0,0,0.1,7.65075610500946,7.28934467682643,242687,1,1,0,0,0.242895890157661,1.34483712292069
0.56779465769246,3,4,9.99999999999998,0.1,7.22228254313791,8.84551211455451,242689,0,0,0,1,0.0426750096236665,0.000263054880275726
