exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,3.6858001414693806,8.368735257206701,332923.0,1,1,1,0.5,0.0007471420036999857,0.0006945950406266659
4.999999999999998,4.000000000000002,13.999999999999966,0.0,0.1,4.47159277166296,6.2215481989059205,332927.0,0,0,0,0.5,3.5811955100087847e-7,5.707669205902241e-6
0.2,4.000000000000002,0.0,9.99999999999998,0.1,4.945844519168692,5.65765551381736,332923.0,1,0,1,0.5,7.240408090687517,2.1394891925959265
2.0000000000000004,3.0000000000000013,0.0,10.999999999999977,0.1,5.734526249486699,9.382847266296515,332981.0,1,1,1,0.5,1.2111813442583432e-10,7.231421516337062e-10
3.0000000000000013,3.0000000000000013,0.0,10.999999999999977,0.1,8.945179757283265,7.575550855372458,333018.0,1,1,1,0.5,7.938747979706682e-6,5.644584436019596e-5
2.0000000000000004,2.0000000000000004,0.0,10.999999999999977,0.1,5.61117011375983,6.227032109738058,333054.0,1,1,1,0.5,0.06439432847588056,0.5067649330412264
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,3.7933985736960496,8.09873382580511,333054.0,1,1,1,0.5,0.385682204866939,1.5067999849874159
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,6.300772339241572,5.218273469739872,333083.0,1,1,1,0.5,3.1993343128632145e-8,6.100746361028377e-8
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,3.7327568457186335,5.233041786181718,333089.0,1,1,1,0.5,0.3337263827418517,0.4770208436650205
6.699999999999992,3.0000000000000013,12.99999999999997,9.99999999999998,0.1,8.286460539051832,9.55224779586716,333107.0,1,0,1,0.5,3.910355996422834e-5,0.0008949748420651779
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,10.080727827762711,7.424752542552119,333104.0,1,1,1,0.5,0.0017365884341927762,0.003337526738002755
0.9999999999999999,4.999999999999998,0.0,10.999999999999977,0.1,4.511664160416814,9.355001180129811,333110.0,0,1,0,0.5,0.7683774804470426,1.8031793056287206
3.0000000000000013,7.999999999999988,0.0,9.99999999999998,0.1,7.581565500979283,9.853793979780132,333114.0,1,0,1,0.5,2.3055011219406794e-9,2.9766318584505573e-8
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,4.054087866408728,6.8393873308369475,333131.0,1,1,1,0.5,0.39842802913672903,2.384906075641726
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,8.28510656641212,7.1887047307627725,333142.0,1,0,1,0.5,0.6906208014105696,1.0890921318236568
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,7.006155629711852,9.495018182261232,333143.0,1,1,1,0.5,3.264989559427225e-5,3.5781954392519355e-5
3.0000000000000013,4.000000000000002,0.0,10.999999999999977,0.1,6.552438052587035,7.565132820195151,333156.0,1,1,1,0.5,3.0572948620096626e-7,7.608938861695981e-7
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,4.335966547536393,6.993321927126525,333187.0,1,1,1,0.5,0.9341336772466541,4.196667881316507
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,4.08636264428454,5.912423261046439,333195.0,1,1,1,0.5,0.0037085964100838265,0.021410082405437805
2.0000000000000004,3.0000000000000013,0.0,10.999999999999977,0.1,5.7125231704236,9.896340653371212,333205.0,1,1,1,0.5,0.007873020233565666,0.014880239910649063
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,8.016229495304025,5.5431214931749295,333238.0,1,1,1,0.5,0.33464419804413625,0.4433608304928344
4.999999999999998,6.999999999999991,0.0,10.999999999999977,0.1,7.8613257992593955,5.414790326724292,333243.0,1,1,1,0.5,0.001419349292778002,0.008149859615250147
1.4000000000000001,12.99999999999997,0.0,9.99999999999998,0.1,6.412927968376719,9.23739219252898,333244.0,1,0,1,0.5,0.055776188563696615,0.1295014329025412
3.0000000000000013,7.999999999999988,0.0,9.99999999999998,0.1,8.117204453022577,7.912729399052446,333262.0,1,0,1,0.5,0.4297875306149032,3.662700110433907
2.0000000000000004,4.000000000000002,0.0,12.99999999999997,0.1,6.585556083708415,5.920853209677216,333277.0,1,1,1,0.5,0.22298050384779905,0.21051532766659117
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,9.23703321728575,8.722780828831375,333289.0,1,1,1,0.5,2.6874462274522414e-5,6.366850214209101e-5
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,8.411729047234514,5.427541304696294,333289.0,1,0,1,0.5,0.010464095704375202,0.019807977288339867
2.0000000000000004,12.99999999999997,0.0,9.99999999999998,0.1,3.705432773417315,9.031900475187427,333304.0,1,0,1,0.5,0.2959136966927182,1.0635125297532337
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,4.3799704498654055,7.593542363840024,333311.0,1,1,1,0.5,0.02013752047128045,0.06298661508172382
2.0000000000000004,3.0000000000000013,0.0,10.999999999999977,0.1,5.504280346976668,5.228232510883726,333321.0,1,1,1,0.5,0.0811038245763873,0.6423780101662914
4.000000000000002,4.000000000000002,0.0,13.999999999999966,0.1,11.941507650768608,6.988027300836112,333376.0,1,1,1,0.5,7.8543085303413935,21.040364281499734
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,6.723573495837943,9.258994659574231,333394.0,1,1,1,0.5,0.025598442110512282,0.012354332831009751
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,1.2012526425520706,8.407566348891853,333418.0,1,1,1,0.5,0.4078761511713669,2.4340923084289567
4.799999999999999,12.99999999999997,0.0,9.99999999999998,0.1,6.880521999812915,8.77458522624282,333420.0,1,0,1,0.5,0.04546126641363519,0.5393107902527039
1.5000000000000002,7.999999999999988,0.0,9.99999999999998,0.1,10.208959924699531,8.420500838624072,333464.0,1,0,1,0.5,0.025598318374922716,0.07191758237241468
3.0000000000000013,4.000000000000002,0.0,10.999999999999977,0.1,7.0132249455247715,8.518797435448633,333475.0,1,1,1,0.5,0.1698996016498677,1.5761118419512117
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,2.91166926802307,6.378274281282414,333494.0,1,1,1,0.5,0.00019861104871297003,0.0010256354189600901
0.6,4.000000000000002,0.0,9.99999999999998,0.1,4.564359760105117,7.524963004406041,333498.0,1,0,1,0.5,0.005031783132077675,0.004689526763851269
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,3.865912370601634,5.881140648594702,333506.0,1,0,1,0.5,0.00013149157995284326,0.00038611507300879944
2.0000000000000004,4.999999999999998,0.0,10.999999999999977,0.1,5.812606644922228,7.003865761985414,333526.0,1,1,1,0.5,1.756545282290501e-13,4.1445546146077266e-13
2.0000000000000004,4.000000000000002,0.0,11.999999999999973,0.1,11.408225662394202,5.105392166718939,333550.0,1,1,1,0.5,3.7039363399049483e-7,5.859418272159332e-7
0.4,13.999999999999966,0.0,0.0,0.1,5.112496024371628,8.220257047769223,333559.0,1,0,1,0.5,9.015353386876267e-14,3.9873890042792553e-14
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,3.309940156314252,8.01541831864251,333602.0,1,1,1,0.5,2.1533442156087832e-9,8.371604561253186e-9
4.000000000000002,12.99999999999997,0.0,9.99999999999998,0.1,4.914467738193043,9.006259135083264,333611.0,1,0,1,0.5,7.215196086071788e-5,0.0007921924136065382
3.900000000000002,7.999999999999988,0.0,10.999999999999977,0.1,7.898056112040094,7.279567169588348,333638.0,1,1,1,0.5,0.08271867670377613,0.32102378102725515
0.9999999999999999,7.999999999999988,0.0,9.99999999999998,0.1,8.231814360250116,7.630359595431333,333637.0,1,0,1,0.5,1.7597860246797687e-7,4.3090868322983114e-7
2.0000000000000004,2.0000000000000004,4.000000000000002,10.999999999999977,0.1,3.6400593781760624,5.819174714861754,333668.0,0,1,0,0.5,5.427757686122113e-6,9.95127768641107e-6
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,8.906269329361404,8.513934466687786,333664.0,1,1,1,0.5,0.9985707408899513,1.2657507553883725
2.0000000000000004,2.0000000000000004,0.0,10.999999999999977,0.1,3.590258958660555,8.933162330382094,333697.0,1,1,1,0.5,0.0018188469645121204,0.007104807456383902
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,5.154406284795964,9.518608362181876,333726.0,1,1,1,0.5,0.003181665313417883,0.0058519659476674426
3.800000000000002,13.999999999999966,0.0,0.0,0.1,4.887543979104989,8.702161871000685,333762.0,1,0,1,0.5,8.40833646378488e-9,8.401372155643093e-8
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,2.5346791420864263,6.020165032997038,333787.0,1,1,1,0.5,1.1022744230538287e-14,2.4130652360279234e-14
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,2.1215440831986294,5.849031533779407,333824.0,1,1,1,0.5,0.0065323041070515266,0.04686402857092948
2.0000000000000004,3.0000000000000013,0.0,10.999999999999977,0.1,13.028234031068479,5.967879801102326,333838.0,1,1,1,0.5,1.400544828379822e-9,9.549422437760452e-9
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,5.213746139113032,5.923131741243037,333868.0,1,1,1,0.5,4.230764201834139,13.242151236280522
3.0000000000000013,2.0000000000000004,2.0000000000000004,10.999999999999977,0.1,6.161018369696686,8.32750220625483,333870.0,1,1,1,0.5,0.16201313897340816,1.6642738854212176
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,3.6945397659267214,8.755717217467605,333939.0,1,1,1,0.5,0.26672501334663395,1.777749178734834
2.0000000000000004,3.0000000000000013,0.0,10.999999999999977,0.1,6.227969803128987,9.535494078411421,333944.0,1,1,1,0.5,0.7777622473987413,3.4028785911795345
4.000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,7.070024044782866,8.528973397791189,333944.0,1,0,1,0.5,2.297286902334951,26.44134649642145
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,3.462189307991235,5.2382021028817585,333949.0,1,1,1,0.5,1.1604739781350622e-14,7.386331365912882e-14
3.0000000000000013,4.000000000000002,0.0,16.99999999999997,0.1,11.567668017604486,5.615221830889632,333979.0,1,1,1,0.5,2.574817318068928e-16,2.5870489450687797e-16
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,4.794704419719784,9.019975427991184,333997.0,1,0,1,0.5,4.2982532540708505,6.779498283672879
1.8000000000000005,7.999999999999988,0.0,9.99999999999998,0.1,3.4324055031343366,6.861501088366987,334017.0,1,0,1,0.5,0.1369220076535231,0.42931327921678286
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,5.40361127168534,6.01400563745111,334024.0,1,1,1,0.5,0.009673871106400169,0.00527237672180301
3.0000000000000013,4.000000000000002,0.0,10.999999999999977,0.1,3.4344964909557856,8.480381891862127,334060.0,1,1,1,0.5,1.2739420439356886e-9,1.1753377549004872e-8
2.0000000000000004,4.000000000000002,0.0,11.999999999999973,0.1,6.067573430247154,9.02587773546541,334089.0,1,1,1,0.5,2.1287465730108178e-6,2.9856853655106857e-6
3.0000000000000013,4.000000000000002,4.000000000000002,10.999999999999977,0.1,4.392361364852342,5.926926414410167,334104.0,0,1,0,0.5,0.09923240003662165,0.711626626400996
1.8000000000000005,4.000000000000002,4.000000000000002,10.999999999999977,0.1,5.7144679284564655,6.744853708375324,334104.0,0,1,0,0.5,1.4247255276506895e-6,2.1871034913410276e-6
0.9999999999999999,4.000000000000002,4.000000000000002,10.999999999999977,0.1,3.162464465154881,6.941613809593711,334104.0,0,1,0,0.5,5.1958464624883975e-8,6.760044127026301e-8
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,3.695798240518587,6.933846846440077,334099.0,1,0,1,0.5,6.455246370247781,52.38390983665434
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.4450144709690695,8.19373535262578,334128.0,1,1,1,0.5,0.018999154871535192,0.007965797303214745
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,5.737272881696234,6.457561029005446,334177.0,1,0,1,0.5,3.7283515166890434e-17,7.316512420408768e-17
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,5.414754078531018,9.638011619398602,334191.0,1,1,1,0.5,0.0035591670058988745,0.0029662944264596206
3.0000000000000013,4.000000000000002,0.0,10.999999999999977,0.1,5.823962614761019,9.749333954622,334199.0,1,1,1,0.5,0.08784254135692325,0.5401130510849509
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.257570756106128,8.117223345668734,334218.0,1,1,1,0.5,2.2185901211772064e-6,9.826788062295899e-7
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,5.587268573336028,9.105249650292594,334232.0,1,0,1,0.5,0.05124665032017736,0.08939277938460272
2.0000000000000004,2.0000000000000004,0.0,10.999999999999977,0.1,5.747489415200731,9.045736341892425,334288.0,1,1,1,0.5,7.901273267446312e-11,6.425405719756857e-10
3.0000000000000013,3.0000000000000013,0.0,10.999999999999977,0.1,5.545674293106551,8.606536441746044,334289.0,1,1,1,0.5,0.043492010770790075,0.25372582994138987
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,13.17235079824837,5.328839740308502,334306.0,1,1,1,0.5,0.0009386537072516471,0.0022000045531950564
4.000000000000002,4.000000000000002,0.0,10.999999999999977,0.1,6.160149542355196,8.479815878853747,334372.0,1,1,1,0.5,0.0004259174293883152,0.0038622724266789595
4.000000000000002,7.999999999999988,0.0,9.99999999999998,0.1,4.718070123024037,5.173749718855555,334375.0,1,0,1,0.5,0.061297156822952906,1.1383664628754993
2.0000000000000004,3.0000000000000013,0.0,10.999999999999977,0.1,4.079632558102737,5.705546737398079,334386.0,1,1,1,0.5,1.2658994875170278e-6,1.9480532766523e-6
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.93313445802274,7.347374787004947,334412.0,1,0,1,0.5,0.296994455578748,0.6336875950363885
4.999999999999998,4.999999999999998,0.0,10.999999999999977,0.1,5.10535254701103,5.510418309632464,334430.0,1,1,1,0.5,3.5540705949002316,20.08078792331354
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,4.021221592279103,5.050549552768556,334444.0,1,1,1,0.5,5.813111473179434e-7,2.9285518431853458e-6
0.9999999999999999,7.999999999999988,0.0,9.99999999999998,0.1,9.528020864204692,6.424328128875043,334449.0,1,0,1,0.5,3.8245902061751597e-14,2.241390247773363e-13
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,2.651767942491605,6.212148003874786,334469.0,1,0,1,0.5,6.957807103600237e-15,2.0761263138393205e-15
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,6.65212054609068,8.888716394745565,334482.0,1,1,1,0.5,0.00659757181678344,0.04092873514769707
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,5.879284348981868,9.885750292733615,334486.0,1,1,1,0.5,23.721410032776713,23.459821892570027
2.0000000000000004,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,4.380504754707816,7.311616419283374,334489.0,0,0,0,0.5,0.07492209549474958,0.5121313127214612
2.0000000000000004,3.0000000000000013,0.0,10.999999999999977,0.1,5.224737805563703,9.623286241057054,334499.0,1,1,1,0.5,0.2979839076239261,0.536142850975011
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,2.0983916160623983,7.438535469678858,334542.0,1,1,1,0.5,0.0007820907361072142,0.006301382812446805
4.000000000000002,12.99999999999997,0.0,9.99999999999998,0.1,10.572790497464112,8.70019749345093,334574.0,1,0,1,0.5,0.00032906873269043807,0.004452178968111459
2.0000000000000004,4.999999999999998,0.0,10.999999999999977,0.1,5.8706306866937865,7.493594416417141,334581.0,1,1,1,0.5,0.015376113561551798,0.027495353522701937
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,5.1165149836530714,5.68624023526263,334585.0,1,1,1,0.5,0.04649353160705705,0.08618471666030661
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,3.6399026697519856,5.375356553945931,334596.0,1,1,1,0.5,0.03444994390176687,0.19579857480545637
3.0000000000000013,3.0000000000000013,0.0,10.999999999999977,0.1,3.5642960223749416,6.844885593545383,334601.0,1,1,1,0.5,0.0026999493692495325,0.018648051735272807
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.9935849593736865,9.894895158241074,334613.0,1,1,1,0.5,0.0031130956601974017,0.002645516121685912
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,2.7056791709213863,7.6934659654293425,334617.0,1,1,1,0.5,1.6947836519119794,2.1797593946216707
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,9.47866734143108,9.164756140142178,334645.0,1,0,1,0.5,0.1652393900454065,0.36165401040904654
0.9999999999999999,7.999999999999988,0.0,9.99999999999998,0.1,3.6884254463803843,5.777676453194318,334645.0,1,0,1,0.5,0.2731384960738,0.7579132811204041
8.499999999999986,4.000000000000002,13.999999999999966,0.0,0.1,2.7791395452991408,9.424114002786734,334672.0,0,0,0,0.5,4.0954549216509824e-8,1.349940934330623e-6
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,3.9939686645204686,8.798830474699983,334668.0,1,0,1,0.5,1.432690247966051,3.0919043374922115
1.2,4.000000000000002,0.0,9.99999999999998,0.1,5.2125091296464525,6.396988764132376,334691.0,1,0,1,0.5,0.022121986500750174,0.06954285141326073
4.000000000000002,5.999999999999995,0.0,10.999999999999977,0.1,6.320867677484823,5.083002647520809,334700.0,1,1,1,0.5,0.2310097632372129,1.0020338851984023
3.0000000000000013,4.000000000000002,0.0,11.999999999999973,0.1,5.932185501594062,9.411036489242372,334706.0,1,1,1,0.5,2.799613704467782,4.802399470800654
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,2.789422664061618,8.659702859711691,334715.0,1,1,1,0.5,0.5387370433161153,2.4409986535195753
3.0000000000000013,4.000000000000002,0.0,10.999999999999977,0.1,5.01714700093584,8.193257496486687,334759.0,1,1,1,0.5,1.3330801357982265e-7,3.4202752700003243e-7
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.300506083692824,5.299213280198355,334764.0,1,0,1,0.5,0.5092412962230377,3.548732945357899
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,5.5908682214354215,9.098476033887705,334823.0,1,1,1,0.5,0.0009860606520462314,0.006665226739125514
0.9999999999999999,4.000000000000002,0.0,14.999999999999963,0.1,9.909938636658014,7.515709201301287,334836.0,1,1,1,0.5,7.225228981684576e-13,3.408227522358975e-13
2.0000000000000004,2.0000000000000004,0.0,10.999999999999977,0.1,3.3831402661281915,5.621538799547373,334901.0,1,1,1,0.5,7.022027241161951,43.32820630231532
0.9999999999999999,2.0000000000000004,4.000000000000002,10.999999999999977,0.1,4.820319591371931,6.3398907865934,334905.0,0,1,0,0.5,0.2452372554657122,0.12101755550577756
2.9000000000000012,12.99999999999997,0.0,9.99999999999998,0.1,5.65347629207348,8.722841591622654,334904.0,1,0,1,0.5,0.03395590272964308,0.23131298081465806
2.0000000000000004,2.0000000000000004,0.0,10.999999999999977,0.1,5.40155958274273,9.157064045416254,334906.0,1,1,1,0.5,0.006480601108060072,0.05712920348275889
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.097984632210041,8.991224736686942,334919.0,1,0,1,0.5,1.6035050255452632e-24,1.0809882047164539e-23
3.2000000000000015,4.000000000000002,4.000000000000002,10.999999999999977,0.1,6.164625872011941,9.866909527823292,334926.0,0,1,0,0.5,0.01078906829033712,0.026788975796758596
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,4.71680989398836,6.030912475278434,334921.0,1,0,1,0.5,1.738614105080867,13.132772597956272
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,3.4123953482267573,6.4805320909118596,334972.0,1,1,1,0.5,3.860500037817281e-5,0.00020138952950680454
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,4.971057598913071,6.868366526047749,334981.0,1,0,1,0.5,7.610147463844949e-20,1.2011689244699083e-19
0.4,4.000000000000002,0.0,9.99999999999998,0.1,5.190649386564111,8.047373775361166,334993.0,1,0,1,0.5,0.5889322651984347,0.2613666435137414
2.0000000000000004,7.999999999999988,0.0,10.999999999999977,0.1,3.009961428332085,6.294319243859898,334999.0,0,1,0,0.5,0.37157672765885474,0.9660038550912452
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.849150841578171,5.0781296930795055,335020.0,1,0,1,0.5,0.00011454737563658029,0.0007720423717656352
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.010111834261305,6.50194457312916,335045.0,1,0,1,0.5,0.0008381359709263031,0.0003283234603788615
4.000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,5.843702814338935,7.374904499706645,335063.0,1,0,1,0.5,0.00021755363817622337,0.0020945289826125634
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,4.766086539050866,8.12552251049265,335068.0,1,1,1,0.5,0.9217366550688781,0.5389408116448275
2.0000000000000004,4.000000000000002,0.0,11.999999999999973,0.1,7.37386698276085,6.372049178399245,335079.0,1,1,1,0.5,2.3237153037231367e-8,2.8796005893654342e-8
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,9.504312338866242,7.284569629772461,335081.0,1,1,1,0.5,0.00024878150026304686,0.001658689430446369
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,7.4124542633839905,8.54175295786504,335095.0,1,1,1,0.5,0.03992127430603977,0.2672970120706571
0.9999999999999999,12.99999999999997,0.0,9.99999999999998,0.1,15.800338442042964,9.145461719235335,335099.0,1,0,1,0.5,0.25368554090537,1.3970702054491153
3.0000000000000013,6.999999999999991,0.0,10.999999999999977,0.1,6.76982516170997,5.952516463563935,335134.0,1,1,1,0.5,0.04156434607758952,0.045665515004457966
3.0000000000000013,4.000000000000002,0.0,9.99999999999998,0.1,6.032897468413176,7.927896831856344,335142.0,1,0,1,0.5,1.3373467121159296e-5,0.0002107443318022641
2.0000000000000004,4.000000000000002,0.0,14.999999999999963,0.1,8.998805406107229,5.550746150969799,335198.0,1,1,1,0.5,0.05609832132359185,0.050800180862021205
4.000000000000002,4.000000000000002,0.0,11.999999999999973,0.1,5.585389699115677,8.164401251511142,335203.0,1,1,1,0.5,2.185911811914805e-5,5.594200024490073e-5
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,4.644274995592985,7.981782252945076,335208.0,1,1,1,0.5,6.614154817862744e-13,1.4099296423113013e-12
2.1000000000000005,8.999999999999984,13.999999999999966,0.0,0.1,1.6138907535827411,9.70111301701774,335222.0,1,0,1,0.5,2.1960334154672694,20.52560846342076
4.999999999999998,8.999999999999984,13.999999999999966,0.0,0.1,4.622314183658537,5.713618657908061,335222.0,0,0,0,0.5,5.554996900934357,57.19657469192344
2.2000000000000006,8.999999999999984,0.0,10.999999999999977,0.1,2.835562769267705,8.11831428812412,335219.0,0,1,0,0.5,3.326534826024609e-10,2.0184430720638853e-9
0.2,8.999999999999984,0.9999999999999999,10.999999999999977,0.1,2.34086188951476,8.27819000099555,335220.0,0,1,0,0.5,5.288767059078544e-11,5.4311632495051185e-11
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.780967464887967,5.1015587022053674,335234.0,1,0,1,0.5,4.989919620864659e-7,8.522400195278331e-7
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,8.390285431273009,5.701754577279036,335288.0,1,1,1,0.5,1.4681722938989137e-9,2.0501213152413776e-9
0.2,4.000000000000002,0.0,9.99999999999998,0.1,3.856126271489877,5.085346636375317,335296.0,1,0,1,0.5,0.6779875882463752,0.20339930810982415
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,6.067674579561288,7.357749354316924,335305.0,1,1,1,0.5,0.22784558713448708,0.30154500379483296
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,1.746072373568535,5.422817415326197,335326.0,1,1,1,0.5,0.00010361430621967161,0.00037216181160518625
2.0000000000000004,3.0000000000000013,0.0,10.999999999999977,0.1,6.1693057126040465,7.501417185957839,335332.0,1,1,1,0.5,0.09904918674567889,0.22314146173490304
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,5.339960082139176,6.57088868943762,335355.0,1,1,1,0.5,5.884698634791471e-12,3.0319178627759434e-11
2.2000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,6.019616005560322,6.003634775188318,335370.0,1,0,1,0.5,6.273145266422785e-7,3.6173714660954677e-6
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,8.847947955909751,7.326559379023198,335379.0,1,0,1,0.5,0.01899196753160024,0.2560087606935061
4.000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,4.256059284253479,5.555812002548668,335414.0,1,0,1,0.5,0.1956113483617952,2.4645336890094454
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,9.751661123915401,6.4110327030827055,335414.0,1,0,1,0.5,0.8145617047866249,1.4120900144990636
3.0000000000000013,3.0000000000000013,0.0,10.999999999999977,0.1,2.9679822479273743,6.610498474940084,335417.0,1,1,1,0.5,1.4738241022294989e-6,4.756671091625679e-6
4.999999999999998,7.999999999999988,0.0,14.999999999999963,0.1,13.3767899437287,7.489055168834734,335441.0,1,1,1,0.5,5.547213711730857e-9,1.3414581641857462e-8
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,6.301214533675447,6.196356952830322,335491.0,1,1,1,0.5,1.3786055862967689e-5,6.8580130832352765e-6
2.0000000000000004,4.000000000000002,0.0,12.99999999999997,0.1,6.894802785274906,5.19032684964119,335514.0,1,1,1,0.5,0.05632832789612365,0.039532534054092246
3.0000000000000013,4.000000000000002,0.0,10.999999999999977,0.1,4.94705356506227,9.876479570586877,335517.0,1,1,1,0.5,6.367807732146107e-8,4.774045159735976e-7
0.5,7.999999999999988,0.0,9.99999999999998,0.1,4.182640297753909,8.22519280516332,335523.0,1,0,1,0.5,1.8864665606091282e-13,1.431724024864628e-13
2.0000000000000004,2.0000000000000004,0.0,10.999999999999977,0.1,2.5011561658467025,8.454855853460616,335553.0,1,1,1,0.5,5.998438645430518e-18,4.658732798007973e-17
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,5.870995687367711,6.231804323303845,335568.0,1,1,1,0.5,0.0015453362453338472,0.012347938121679758
0.9999999999999999,4.000000000000002,0.0,12.99999999999997,0.1,6.378695704443061,9.704010597450242,335598.0,1,1,1,0.5,0.18264067415155757,0.1278588573648468
3.0000000000000013,4.000000000000002,0.0,11.999999999999973,0.1,6.6732934160065005,8.481637904153953,335602.0,1,1,1,0.5,0.003733187762229095,0.0073952429431466534
2.0000000000000004,3.0000000000000013,0.0,10.999999999999977,0.1,3.3957619854336483,6.844808997000054,335607.0,1,1,1,0.5,9.50536416248194e-5,0.0003744836587582718
0.9999999999999999,4.000000000000002,0.0,13.999999999999966,0.1,7.010170901699403,9.921156817250644,335622.0,1,1,1,0.5,0.03625626967156285,0.021909943487158204
3.0000000000000013,4.000000000000002,0.0,10.999999999999977,0.1,4.43640077749282,6.531987316426537,335671.0,1,1,1,0.5,0.005197853739009137,0.007387676863215515
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,6.769451903528198,6.138096159853149,335677.0,1,1,1,0.5,0.001746099319438534,0.00366646379714708
2.0000000000000004,3.0000000000000013,0.0,10.999999999999977,0.1,7.201070635015679,6.075557658000072,335714.0,1,1,1,0.5,0.0006316956984849803,0.0014964878875725202
